Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.9564359188079834	0	23.930233	13.7762785	81.0	10.0	23.930232558139537	13.776277805651091	1029	1029
1.4386849403381348	1	16.442623	9.003687	60.0	9.0	16.442622950819672	9.003687022846524	1003	2032
1.8271420001983643	2	13.426666	4.4637003	31.0	8.0	13.426666666666666	4.463700507675467	1007	3039
2.2756447792053223	3	11.211111	2.7141376	20.0	8.0	11.21111111111111	2.7141376549240355	1009	4048
2.700721025466919	4	10.913043	2.6236887	25.0	8.0	10.91304347826087	2.6236887984578354	1004	5052
3.0915210247039795	5	10.319588	1.589569	17.0	8.0	10.31958762886598	1.589569038090911	1001	6053
3.5377068519592285	6	10.121212	1.6652886	19.0	8.0	10.121212121212121	1.6652886865495864	1002	7055
4.601974964141846	7	9.7378645	1.2303693	14.0	8.0	9.737864077669903	1.230369468927448	1003	8058
5.819632053375244	8	9.6	1.1347331	14.0	8.0	9.6	1.1347330292271602	1008	9066
